Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;9;8; ;0.0;0.003688755383813733;0.03884971485660704;0.0;0.0;0.02913265497658819;0.056856460736856726;0.03593703953858181;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;11;1; ;0.0;0.0;0.027087178880111355;0.05003162343767116;0.025525708184139725;0.005373519044595175;0.018492652310476483;0.0;0.0;0.01959663467140427
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;8; ;0.011383919885120828;0.017874445539015082;0.022746933072307227;0.0;0.02174189915931233;0.0;0.04011681296148834;0.036884167178749525;0.05097188742403013;0.029802425030141542
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;4;11; ;0.0;0.0;0.0;0.0;0.0;0.0023509896430088085;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;8;10; ;0.0;0.0;0.026961146300658347;0.0;0.011999090162016937;0.033126698380503215;0.020966703368876002;0.0629348084201512;0.0;0.011462815948964108
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;1;11; ;0.007717123481194842;0.029546802037855622;0.04310719789973262;4.430291754321907E-4;0.023991077938812066;0.0;0.03423777960353037;0.004755729910926616;0.025482812487763223;0.03451149660964166
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;12; ;0.0;0.0;0.06928391095483842;0.0;0.008220303135326252;9.178719122075986E-4;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;6;5; ;0.0;0.017563882763062456;0.0;0.0;0.014994771059101387;0.0;0.017205048534630802;1.99933108175311E-4;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;13;6; ;0.008120730920275585;0.01793634384315968;0.0;0.03635793982899913;0.003711086822951748;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;8;9; ;0.0;0.0;0.0064010107667161155;0.0;0.0010450185103550206;0.025684734919632527;0.0;0.015101424087862586;0.0;0.009993887025778981
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;2; ;0.053192445982226805;0.0685101733080536;0.02622820744811241;0.021510560364418785;0.018462632793284865;0.13825296033898873;0.026113934213184746;0.03207586769543504;0.10895953879226848;0.07333911964873165
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;6;11; ;0.0;0.04075883391213325;0.010300100616390792;0.002814746126260878;0.04580166089628432;0.0;0.005197295172481602;0.012081692411134085;0.004144233431982892;0.0054873433971203475
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;14; ;0.006083055777216125;0.006767011996755457;0.0156279427587841;0.09670682512623976;2.486909440985857E-4;0.03880524025901534;0.04763735682059465;0.018097167775630557;0.018330126567528596;0.06711124025964652
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;9;7; ;0.026636786176260294;0.021316438834406776;0.014806160769649883;0.007082737706000062;0.02061047136524458;0.030399118137353007;0.0;0.10386149448935145;0.0070679820014324934;0.015219713446180828
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;5; ;0.025760689660505327;0.0;0.0;0.0896937447502688;0.01629143372957677;0.0;0.0;0.004064848925476374;0.04448318247443497;0.006462021835841546
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;6;2; ;0.016514908910806737;0.00935357455956698;0.0;0.0;0.04801039654352292;0.013545620096785383;0.09347714897689788;0.049813964194098816;0.005799385391212527;0.019688638206574093
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;6;4; ;0.007245759461572855;0.0;0.050671806511643304;0.028199143905755102;0.008233141006490214;0.0;0.0;0.0;0.0024433031745078313;0.014513896130755186
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;1; ;0.007665578049870952;0.06946835348482375;0.00694129206936734;0.024629031569332487;0.009387429163150142;0.013500905055991474;0.04906461971078646;0.011014012972384288;0.004418557859912464;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;4;8; ;0.0;0.0014648065356548936;0.001930061429466418;0.06219092480561319;0.028251680885884305;0.005157683367046375;0.016229415334689346;0.00947425876832879;0.06509455635607667;0.0298103517814796
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.023491214672249284;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;3; ;0.0043039236481817985;0.04395083180770385;0.008390640241295525;0.004601506104312772;0.02905233646818436;0.011708884247550146;0.0;0.013906095273137041;0.03585932910336704;0.0656092386483266
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;1; ;0.10095885206507299;0.047132748958594414;0.16305350077889588;0.14195296547156375;0.05498266173201343;0.08644913991105499;0.1188761346896372;0.07987386836358998;0.08841183264500922;0.06789845549598397
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;1;3; ;0.006689711685061188;0.00874157316169705;0.004212887304765003;0.0;0.015719049557463633;0.06593804753473265;0.003035295469562626;0.0;0.0;0.006718566351599237
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;11;12; ;0.0025337006394766095;0.0;0.0;0.0;0.05036720206831579;0.0;0.0;0.006195496090468667;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;6;10; ;0.0;0.0;0.0;0.0;0.0;0.0;6.231713517522087E-4;0.02350699875226765;0.033027059839788674;1.5405330955311098E-4
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;2; ;0.006165633070500253;0.0032720006559758003;0.0;0.0;0.006196166773412288;0.001631867132101957;0.009738002906812005;0.053105546472317515;0.04239097422254528;0.03717739619013886
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;2; ;0.005334320609267129;0.0;0.010634982219581387;0.0;0.0;0.023402868181214842;0.02332401237665635;0.011433060369461552;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;4;12; ;0.0;0.0;0.0;0.007856731307142258;0.030507877150340597;0.0;0.0;0.0;0.0013426329811055521;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;2;7; ;0.0;0.002026993292355627;0.023997724852637705;0.011701786168413301;0.01057130613875491;0.01632086737271549;0.0;0.0;0.034967496470471614;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;8; ;0.017412450269744955;0.06109149743283702;0.01900086721227088;0.01730686278337126;0.0;0.045642764578934715;0.0;0.023883251001830128;0.003950331505243198;0.04251077324912595
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;1;13; ;0.010188260572640702;0.07232840087247984;0.07659807701719952;0.01156212246095464;0.0323593828848227;0.0;0.009972163862720321;0.0332246420210732;0.02220317528251372;0.005633041745059009
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;4;9; ;0.004514245430927957;0.024449896773201942;0.07177749114324623;0.0;0.02181286947016469;0.04157224256718571;0.04565956438057942;0.01946387594761822;0.0;0.015559908902287705
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;11; ;0.00731938812329413;0.0;0.028815663352671165;0.0;0.01612995033304241;0.011773601969842997;0.0;0.027450744433772253;0.0060909478243245324;0.0539905622319355
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;4; ;0.004289959490336424;0.05421197642544561;0.02337773013073263;0.0012707729979107105;0.0;0.031272563515935825;0.0;0.0;0.03923488741221251;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;12; ;0.03901471434770929;3.3319332266038243E-4;0.0021251264209512268;0.01492534443280981;0.019502783389131747;0.04254934940130354;0.058593074106272666;0.048081022514002335;0.019492941093050775;0.010165697450727205
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;4;14; ;0.02436319828062237;0.007710348466669278;0.0;0.0;5.783585314002161E-4;0.0;0.0;2.2172013414124662E-4;0.0;0.00181353782186261
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;5; ;0.0;0.009360322611143645;0.03341696763559729;0.018582743508440788;0.007443569645636659;0.0;0.0;0.03854022878113245;0.0;0.01371220006802198
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;2;9; ;0.017264127535955347;0.0;0.00981762581430474;0.0064493731909418045;0.03764522724319137;0.019767265294462988;0.0;0.03468397342471851;0.01757055904343876;0.03704373018747745
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;8;12; ;0.043569685952431415;0.030401328171505433;0.08531172640298187;0.013889146531303168;0.012135995232860842;0.012891862459173186;0.04214439682707783;0.04215257343475568;3.480601010412161E-4;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;13;3; ;0.0;0.0;0.013082884237642383;0.05087686216524577;0.004657291979519083;0.02464984021510768;0.027091163088115017;0.026595410813519633;0.022319764450022088;0.06687924718765569
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;2;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002823310162528821;0.031660414379778005;0.021431115968022992
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;12; ;0.07388258125250921;6.571083828531262E-5;0.0;0.0;0.013606323382958491;0.0717320153356111;0.021035393012809517;0.0;0.0;0.07247313557854076
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;13;8; ;0.08422769221094259;0.015157101345135685;0.028013607340376195;0.009541015416519702;0.0;0.015840182663024574;0.01912099984352903;0.0;0.001726183979705125;0.007518008524102512
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;1;10; ;0.12478313071358314;0.009793535812870005;0.03038521204263499;0.038986151789335885;0.0;0.03363767611745471;0.038116470538469484;0.026865758119126445;0.03195148558672822;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;11;9; ;0.013568659490381694;0.0033699087324677336;8.089817909542685E-4;0.008412845462807498;0.055567688593141026;0.0208968338918279;0.0259937815680298;0.0;0.0;0.0016528018665896615
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;12;6; ;0.013650990509908712;0.0063301019561001785;0.010882147753455354;0.0034100868179923268;0.04640038195054041;0.0;0.0;0.0;0.0;0.032885543687434945
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;8; ;0.0;0.05005132788954072;0.009346081891605582;0.008723642425436712;0.01911039579247104;0.0015174357094720052;0.0;0.0;0.003697663029838845;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;8;6; ;0.0;0.0019507767158135976;0.024669412859551182;0.03280776706856162;0.006477899199893058;0.02230301264033929;0.0836593158339902;0.01627894717770928;0.0;0.058690635165211794
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;11; ;0.08175406518358957;0.003261146158143726;0.0425736416381564;0.04058711732040934;0.04598446153434363;0.08147218261436877;0.005798145006013202;0.050137677673029256;0.03691621551139633;0.023203158188782238
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;1; ;0.02399296845122125;0.029464114093383165;0.0;0.0;0.013872015582940751;0.0;0.028500860803607198;0.019554315394639806;0.0032301805568690292;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;4;13; ;0.0;0.0;0.010465139785042649;0.004440389780317387;0.0;0.0;0.0056146658104102454;0.016530737402230503;0.004113542140772813;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;4; ;0.06171988732235421;0.0330351969043875;0.014796425746203979;0.06155964417444173;0.014808519751038664;0.0037093548547772297;0.05745727877360232;0.009137043503957377;0.058987814963072115;0.029560602244181274
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;7; ;0.003907451413379131;0.04252084291590349;0.06499946191542356;0.031171059633666617;0.01468333439704591;0.037732709827971084;0.005901200733613788;0.0;0.002071796276623264;0.00923133241149637
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;8; ;0.004621598205800412;0.01621814926952197;0.0;0.0;0.010815058189688767;0.002127500478052776;0.03624121278848913;0.042003050733456324;0.059082941352523254;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;9;14; ;0.0033674772950708916;0.0;0.021749373493069133;0.011859009398562078;0.0;0.01214836665547739;0.010641143735254021;0.017118800158758055;0.008904213897882016;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;10; ;9.235482751331034E-4;0.007608283284258926;0.0;0.0;0.018411393304019474;0.014217965526067956;0.034615586664739115;0.0;0.07174209876722565;0.061347047148383696
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;3; ;0.026735789997249366;0.0;0.03334279764647241;0.03369098770401653;0.07293498629529817;0.0;0.013413127545971744;0.01048389295996724;0.008677674046020625;9.810295237357528E-5
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;3;6; ;0.0;0.019196837623942222;0.012904563185892653;0.055734275553460326;0.0029406884345082513;0.0654227161671636;0.012108720020007391;0.0;0.06133109893168673;0.051869650379735247
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;9;10; ;0.010901722322548409;0.0;0.0;0.0;0.027139912217371033;0.010330730292010887;0.0;0.0;0.0;0.011619479359344913
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;9; ;0.0;0.0;0.0355542785933476;0.0;0.026859188984932246;0.007525282027859741;0.01485333752764332;0.03906486578892641;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;9;13; ;0.01754245692399069;0.0;5.9121457229970606E-5;0.0;0.010698244002449774;0.0;0.0;0.0;0.0;0.026187284123845484
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;12;10; ;0.04200323390481689;0.0301092351045207;0.0;0.07997897375829575;0.03025785952371921;3.2183221866203057E-4;0.060654099191400086;0.040627856575751735;0.0020206492293229675;0.008300881008203026
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;12;8; ;0.03838818379250143;0.036958943390348324;0.018844882221795353;0.007319731195098983;0.011277179804996243;0.0017411172828588216;0.022956585897616674;0.005290697492819808;0.0;0.09220117740600986
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;2; ;0.0;0.018140039012537898;0.06307154187982468;0.05244481924565236;0.009169471511196698;0.055457463367803904;0.052104146427448095;0.04461244430149288;0.0032183133889882674;0.016938223220982297
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;13; ;0.04947080593828321;0.05019635163635229;0.03572211649729458;0.04279515767124884;0.01646473896481773;0.036934982441413175;0.03333091456350576;0.023401649874493054;0.039194275235;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;6; ;0.0;0.0204082369600293;0.060237163994001024;0.0;0.039135358599504365;0.0;0.0;0.0;0.0;0.020598544884450492
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;10;13; ;0.017640986185815954;0.0014917380432341006;9.968688556792429E-4;0.0220537477780358;0.02379440478016349;0.009490677991515626;0.01942175763042548;0.0077397081987905895;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;2;4; ;0.053336173361999126;0.0;0.010218519929010966;0.06698855708339044;0.08936011814353402;0.025029288321760712;0.09852006867338968;0.023388266102695142;0.03739861804345089;0.022851353215488965
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;14;5; ;0.021361015122715085;0.0;0.0;0.0;0.035297502178462795;0.0;0.0;0.0;0.09338286468704454;2.626551849004858E-4
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;2;11; ;0.0;0.01511200348478744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;14; ;0.016396733457123495;0.0;0.0;0.0;0.03533263605111319;0.027538393228721564;0.0;0.0;0.007593929909107822;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;7;6; ;0.0018306273772611653;9.82749445787746E-4;0.012304391859442267;0.021148434079675968;0.0;0.03560853260416374;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;1;4; ;0.03864982128803763;0.04322967726029146;0.061988876226611936;0.13036887305740505;0.11583574710744363;0.10832885061724433;0.1322260954324927;0.11266352672981404;0.10192311051325068;0.006253196815156992
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;2;5; ;0.12710408491045067;0.03817537385470354;0.014331092215711128;0.02356360186493574;0.07284842675554175;0.02154999661866464;0.030835994436540483;0.03404434347949168;0.04769961239502783;0.0461033127670914
bandwidth blocking probabilities per pair and bandwidth;5;10.0Gbps;5;3; ;7.236693817796816E-4;0.012815952993749298;0.05408596453354093;0.006338954392174235;0.0;0.003326220142486241;0.02634135025833974;0.05669548050675041;0.015614947981389644;0.008469745844337772
